date,open,high,low,close
2015-04-28,0.5337389653712983,0.539278675108567,0.5286809345700215,0.5373517870903015
2015-04-29,0.5334981451246975,0.538797016155244,0.531089577824408,0.5332573056221008
2015-04-30,0.5306078618519321,0.537351826852983,0.5294035495733044,0.5347024202346802
2015-05-01,0.5390378027178834,0.5496355437381515,0.536629235654144,0.5479495525360107
2015-05-04,0.5474677826319092,0.551080661718686,0.5428914882635802,0.5445774793624878
2015-05-05,0.5426506542596825,0.5433732300843086,0.5281992526166914,0.5306078195571899
2015-05-06,0.5334982902231714,0.5385563231267823,0.525309170659902,0.5322940349578857
2015-05-07,0.5301260941297008,0.5433732412879645,0.5284401029790654,0.5416872501373291
2015-05-08,0.5060402657290881,0.5260313712283946,0.4935156983332218,0.5017048120498657
2015-05-11,0.49472004602700065,0.5019458035215831,0.4908663852629027,0.49688777327537537
2015-05-12,0.4932748589370701,0.5057993689081877,0.49303396211616973,0.5017048120498657
2015-05-13,0.5053179749233553,0.5091716945575602,0.49977826371633216,0.5045953989028931
2015-05-14,0.5060405152332237,0.5154339454115702,0.5048362028091796,0.512784481048584
2015-05-15,0.5149521144285111,0.5173606814096875,0.5098941409954706,0.5130252838134766
2015-05-18,0.5118209008007255,0.5154337794850361,0.5094123341527712,0.5123026371002197
2015-05-19,0.5129802214151336,0.5146740744306305,0.5081407897180532,0.5091087222099304
2015-05-20,0.5093506764876116,0.5153999949542503,0.5086247559639918,0.5091087222099304
2015-05-21,0.5093505339695482,0.5115282949310622,0.5049950120465203,0.5054789781570435
2015-05-22,0.5066890394217436,0.5086247891506486,0.5035434028443377,0.5047532320022583
2015-05-26,0.5023334577564151,0.5057210482345393,0.4977359805700617,0.5016075372695923
2015-05-27,0.5049949389813426,0.5308859394918092,0.5033011443754185,0.5284662246704102
2015-05-28,0.5284663284676233,0.537419269296211,0.5274984538870717,0.535725474357605
2015-05-29,0.5357255529671066,0.5391131433413956,0.5347576782445342,0.5354835987091064
2015-06-01,0.5388712041233564,0.546856271765943,0.5354836136545194,0.5415328741073608
2015-06-02,0.5381452604891334,0.5410489423035565,0.5304021474443854,0.5308861136436462
2015-06-03,0.5323378594424458,0.5364513694842379,0.5241107816683012,0.5250787138938904
2015-06-04,0.5219333100838333,0.5362096533073833,0.5219333100838333,0.5345158576965332
2015-06-05,0.5328218111692028,0.5410488896119945,0.5272564600272696,0.5386291742324829
2015-06-08,0.5369354232737074,0.5405649677953764,0.5202393684785476,0.526288628578186
2015-06-09,0.5267725130013323,0.5328217721619698,0.5258046384584977,0.5289502739906311
2015-06-10,0.5226591840426881,0.5260467749617869,0.5166098650952279,0.5195135474205017
2015-06-11,0.5195133632042751,0.5287082578228878,0.5195133632042751,0.5250787138938904
2015-06-12,0.5216911387823963,0.5248367747250879,0.5095925611914933,0.5108024477958679
2015-06-15,0.5081409129616185,0.5122544828233533,0.5042694128174288,0.5098347663879395
2015-06-16,0.5088667690501499,0.5168518380422049,0.5037853824881451,0.5161259174346924
2015-06-17,0.5158839198888796,0.5250788750196173,0.5146740907714858,0.5221751928329468
2015-06-18,0.5265306486125824,0.5342737039667593,0.5250788077053707,0.5308861136436462
2015-06-19,0.5308861834419573,0.5352416490456564,0.5243529561911193,0.5291923880577087
2015-06-22,0.5301601296339271,0.5330638111002541,0.5190294276004255,0.5270144939422607
2015-06-23,0.5279825694988164,0.532096081348119,0.5093507601729447,0.5134642720222473
2015-06-24,0.5127382025389748,0.5153999300204288,0.5059630220928792,0.5083827376365662
2015-06-25,0.5083827412974151,0.5153999337318084,0.5083827412974151,0.5122542977333069
2015-06-26,0.5081408050616689,0.5086247713222213,0.49967182818134065,0.5018495321273804
2015-06-29,0.49604226909784,0.5011237133637052,0.48612145025355147,0.4868473708629608
2015-06-30,0.489750982864902,0.4919287446364566,0.48321775524081995,0.48660534620285034
2015-07-01,0.49870386513827397,0.5057209996863075,0.4892669574060754,0.49362242221832275
2015-07-02,0.4933806997919446,0.4972522579388719,0.49096098316143943,0.49410662055015564
2015-07-06,0.48999303356712504,0.4967682160264559,0.4844276803938519,0.4880572259426117
2015-07-07,0.48515343714346176,0.48708918642343907,0.46361792352823805,0.47886213660240173
2015-07-08,0.47620057619742046,0.4791042296289949,0.47160309848924503,0.47547465562820435
2015-07-09,0.48297575155876543,0.4851535131076538,0.4667636324608743,0.4696672856807709
2015-07-10,0.4757166041064762,0.4822498603042763,0.4745067461210006,0.4778943657875061
2015-07-13,0.4827337664139345,0.483701641201412,0.4778943347859713,0.48103997111320496
2015-07-14,0.48176596208312045,0.4822498995476334,0.4749907510440624,0.48128199577331543
2015-07-15,0.48007209862324635,0.4832177351545409,0.47353887127073596,0.4778943657875061
2015-07-16,0.4807979535207809,0.4885410666465759,0.4791041583414954,0.4885410666465759
2015-07-17,0.48684725339230955,0.48733116188809866,0.47934609480188445,0.485637366771698
2015-07-20,0.4856374237238327,0.4875732310057151,0.4754746229883224,0.47668448090553284
2015-07-21,0.47571650075451344,0.4856373456181726,0.47571650075451344,0.47886213660240173
2015-07-22,0.47547462096585197,0.47547462096585197,0.4638599792409777,0.4696672856807709
2015-07-23,0.47063522362715027,0.48249182049161676,0.4696673199197654,0.47547465562820435
2015-07-24,0.47886216280213895,0.4793461001486107,0.46797344270274216,0.4699092209339142
2015-07-27,0.46579579389071507,0.4725710049137565,0.4619242653384713,0.4672476351261139
2015-07-28,0.46845737564035805,0.4805559534147117,0.4636179445306166,0.47741034626960754
2015-07-29,0.47644235907252724,0.4870891229514529,0.47450658119951533,0.4832175672054291
2015-07-30,0.4820077674267276,0.48926694253211994,0.4820077674267276,0.4844275116920471
2015-07-31,0.4863633299487436,0.48660528421790167,0.47983010315687963,0.48273375630378723
2015-08-03,0.4866052540872796,0.4914446853142302,0.48031401079941505,0.4909607768058777
2015-08-04,0.4892670712194759,0.4943484576308922,0.4873312637599496,0.4928966164588928
2015-08-05,0.5049951069634984,0.5054790731649861,0.4970100396276643,0.49797797203063965
2015-08-06,0.4967680564122566,0.5003976584853923,0.48660522829804426,0.494832307100296
2015-08-07,0.5434685340512692,0.565487923823412,0.5294341520677038,0.5560510754585266
2015-08-10,0.5521795393660048,0.5795223263223729,0.5487918920045095,0.5754088163375854
2015-08-11,0.5669400021321175,0.5780707076304558,0.5669400021321175,0.5725053548812866
2015-08-12,0.5633104654499287,0.5780707164455203,0.5633104654499287,0.5739572048187256
2015-08-13,0.5746831374506424,0.5758930243788609,0.5676659432624934,0.5691177845001221
2015-08-14,0.5686337225503999,0.5729892455307165,0.5652461320260921,0.5696016550064087
2015-08-17,0.5686337599701996,0.5686337599701996,0.5589548962977742,0.565972089767456
2015-08-18,0.5642224824695113,0.5681103282535631,0.5564467909014079,0.5608206391334534
2015-08-19,0.5600917539650404,0.566409497132424,0.5525590334500946,0.5586338043212891
2015-08-20,0.5523159627642831,0.5549888313461431,0.5357926329674161,0.5384655594825745
2015-08-21,0.5345778891194721,0.5435685026923339,0.521213425959823,0.5216994285583496
2015-08-24,0.49254041273324883,0.5304468626130419,0.4859796988489138,0.5032320022583008
2015-08-25,0.525344055158829,0.5272880069161024,0.49278345704078674,0.49278345704078674
2015-08-26,0.5088208938306498,0.5304469924797734,0.5049330474090881,0.5299609899520874
2015-08-27,0.535549526502793,0.5501289008228446,0.5323906562734535,0.5498859286308289
2015-08-28,0.5498861134615628,0.5557178535631232,0.5459982674160881,0.5523160099983215
2015-08-31,0.5496431252113245,0.5535309711437907,0.5440543575458986,0.5462412238121033
2015-09-01,0.5304470373493497,0.5394376503722251,0.5199984745533999,0.5238862633705139
2015-09-02,0.5382226504540939,0.5399235724739215,0.5292320378064431,0.5396806001663208
2015-09-03,0.5476992453055336,0.5503721723230988,0.5401665826499165,0.5411385297775269
2015-09-04,0.5319047843871298,0.5404094504592728,0.5282599688799956,0.5285029411315918
2015-09-08,0.5413816770536513,0.5532881925317307,0.5391948097930476,0.5511012673377991
2015-09-09,0.5528019816912767,0.5574187443006804,0.5389515200631657,0.5401664972305298
2015-09-10,0.5370076463721603,0.5554748713062893,0.5345777498790723,0.5486711263656616
2015-09-11,0.5425963727549057,0.5540168796088706,0.5404094486977749,0.5503720641136169
2015-09-14,0.5530450783354789,0.554746000405699,0.5484282567544169,0.5513441562652588
2015-09-15,0.551587259582705,0.5603349022594936,0.5498863371085138,0.5574190020561218
2015-09-16,0.5564468029503365,0.564465466949418,0.5523159848194916,0.5613065958023071
2015-09-17,0.571026111531845,0.5761289339544169,0.5651943724107705,0.5664093494415283
2015-09-18,0.558633644962082,0.5707831253053284,0.5552318020526315,0.5659233331680298
2015-09-21,0.5666522874319323,0.5729700285701915,0.5637363890809541,0.571755051612854
2015-09-22,0.5593627733185291,0.5632506196836126,0.5532880025105912,0.5562039017677307
2015-09-23,0.5566898878521647,0.5622786565560781,0.5545030211796032,0.5588768124580383
2015-09-24,0.5554749589705271,0.5754001365317315,0.5467273186282103,0.569568395614624
2015-09-25,0.5766150176092386,0.5848767127861201,0.5681104080741793,0.5736991763114929
2015-09-28,0.5736992413416836,0.5773440578603414,0.5625217036000557,0.5661665201187134
2015-09-29,0.5722414101026065,0.5771012050897488,0.5642227425804891,0.5761292576789856
2015-09-30,0.5814749506730852,0.5996992093768915,0.5780731060421489,0.5989702343940735
2015-10-01,0.598969978353888,0.6006708999422674,0.5702971677308133,0.5873064994812012
2015-10-02,0.5841478289278615,0.6026150584220886,0.578073057228452,0.6026150584220886
2015-10-05,0.6065028924355164,0.6252130938604176,0.6033440204884573,0.6176804304122925
2015-10-06,0.6111195458332189,0.6283717926937397,0.608689649461316,0.6256989240646362
2015-10-07,0.6271568425655427,0.6385773491573062,0.6169512551332046,0.6322596073150635
2015-10-08,0.6295868080157406,0.6376054723224905,0.618895216984539,0.6359045505523682
2015-10-09,0.632502762080114,0.6385775334301134,0.6215682547567536,0.6334747672080994
2015-10-12,0.6342036281768149,0.6439232730655825,0.6295868649262872,0.6402783989906311
2015-10-13,0.6351755779075304,0.6453811085620743,0.6329886536529984,0.6414933204650879
2015-10-14,0.6422223280392753,0.6752689950000906,0.6414934111180602,0.6648204326629639
2015-10-15,0.666035248729627,0.6801286831513782,0.6592315617214038,0.6665212512016296
2015-10-16,0.6687083073104406,0.6832876891462837,0.6670073272896101,0.6769699454307556
2015-10-19,0.6791568664417469,0.6823157382825603,0.6679793288409169,0.675754964351654
2015-10-20,0.6728391565220493,0.6779419230132668,0.6677363320975156,0.6747830510139465
2015-10-21,0.6789138741411416,0.6830447513433464,0.664820494161012,0.6660354137420654
2015-10-22,0.6738110677535026,0.6922782961727376,0.6728391205595036,0.6900913715362549
2015-10-23,0.6961659987531452,0.6993248699296384,0.6857174382308908,0.6947080492973328
2015-10-26,0.6951942952730082,0.696895217589488,0.6852316757907846,0.6915494203567505
2015-10-27,0.6881473263928061,0.6954370156507846,0.6876613239356206,0.6910632252693176
2015-10-28,0.6954371965036956,0.6966521739959717,0.6852316057151759,0.6966521739959717
2015-10-29,0.6854744324530682,0.6925210912561475,0.671380998980313,0.6725959181785583
2015-10-30,0.6798858490340444,0.6942222586382875,0.6747830248076868,0.6893624067306519
2015-11-02,0.6915492197466668,0.6981099347594252,0.6874184013287562,0.6973809599876404
2015-11-03,0.6932500103049898,0.6971378557072555,0.6847454027999962,0.6925210356712341
2015-11-04,0.6905771598652486,0.6956799245007208,0.6779416764631707,0.6811005473136902
2015-11-05,0.6845025993060632,0.6864465516175822,0.6713811674198895,0.6733250617980957
2015-11-06,0.7399042310398163,0.7761097073768367,0.7245958768284132,0.7666330933570862
2015-11-09,0.7591004589327841,0.765418201842124,0.752539685803873,0.7632312774658203
2015-11-10,0.7532686250320662,0.7573995013033784,0.7326145333420224,0.7486518621444702
2015-11-11,0.749137908947546,0.7544837052558035,0.7386893465723002,0.7413622736930847
2015-11-12,0.7396612505064686,0.746464996131439,0.7355304318460582,0.7386893033981323
2015-11-13,0.7394182425785888,0.7425771139784302,0.7204650141795401,0.7241098880767822
2015-11-16,0.7335865376293855,0.7391753059189544,0.7277547391127515,0.7386893033981323
2015-11-17,0.740633255548113,0.7450070465022806,0.7355304318460582,0.7386893033981323
2015-11-18,0.7417380270970962,0.7578363096013392,0.7336889149216161,0.756860613822937
2015-11-19,0.7595437007861541,0.766617117283833,0.753445863774187,0.7590558528900146
2015-11-20,0.7646659918656907,0.7700320871617421,0.7600316394806144,0.7656416296958923
2015-11-23,0.7719832964986064,0.7719832964986064,0.7514946712114355,0.7541776895523071
2015-11-24,0.7541776458020063,0.7668611102290599,0.7507628848111184,0.7602754831314087
2015-11-25,0.7588120844815747,0.7678368359145853,0.7566168558130174,0.7592998743057251
2015-11-27,0.7607633823915892,0.7680807533480439,0.7568607729174879,0.7656416296958923
2015-11-30,0.7663733890224591,0.7771055798444436,0.7656416460958104,0.7736907601356506
2015-12-01,0.7805201295717737,0.7995453241947333,0.7797883868437153,0.7988135814666748
2015-12-02,0.8000332175675977,0.8083262253557039,0.7910084669566249,0.792715847492218
2015-12-03,0.7990575853966978,0.8073505932423196,0.7871058634113671,0.791008472442627
2015-12-04,0.7910083678295148,0.8246683008500593,0.7910083678295148,0.8232048153877258
2015-12-07,0.8229609599136883,0.8229609599136883,0.8051553549608137,0.8075944781303406
2015-12-08,0.7975940239852477,0.8219852554223293,0.7924718828294454,0.8185704946517944
2015-12-09,0.8183267772226537,0.823205024567829,0.7895450829941418,0.7978380918502808
2015-12-10,0.8002770684184225,0.8088140287798896,0.7975940503177488,0.8044236302375793
2015-12-11,0.7963744943557854,0.80198448342183,0.7907645052897408,0.7924718856811523
2015-12-14,0.7932036304345002,0.7988136195146353,0.7849105651725939,0.7944231629371643
2015-12-15,0.803448163853541,0.8097898976781216,0.7990577640575321,0.8041799068450928
2015-12-16,0.8058870254885725,0.8117409675157498,0.7988136091278708,0.809057891368866
2015-12-17,0.8102775715727245,0.8185705794901805,0.7963745740279802,0.7968623638153076
2015-12-18,0.7912525611657828,0.7993016760916296,0.7829595512886384,0.7839351892471313
2015-12-21,0.792471846783926,0.8032039764974354,0.7853983725429239,0.8024722337722778
2015-12-22,0.8049114400850913,0.8112531722570824,0.7983258130305733,0.8032040596008301
2015-12-23,0.8044236916312401,0.8095458333470715,0.8029602059543484,0.8063749670982361
2015-12-24,0.8039357502483684,0.8110092247623526,0.802716159608279,0.809057891368866
2015-12-28,0.8005212614030155,0.8083264231681824,0.7893012795777045,0.8083264231681824
2015-12-29,0.8088142118584182,0.8239368025330555,0.8066189830137214,0.8214976787567139
2015-12-30,0.820765890239695,0.827839366244357,0.8141802622245353,0.8144241571426392
2015-12-31,0.8132046500539175,0.8168633065540768,0.8039359450340271,0.8039359450340271
2016-01-04,0.7875938430434825,0.7946672613075376,0.7814960045087611,0.7895451188087463
2016-01-05,0.8044236792567145,0.8156436584025667,0.7927158521749733,0.8022284507751465
2016-01-06,0.789057279351866,0.7927159941430546,0.7600316885705316,0.769056499004364
2016-01-07,0.7497872742332904,0.7549094744554015,0.7288107998277128,0.7385673522949219
2016-01-08,0.7480798662829561,0.7488116091451638,0.7212495078974109,0.7227129936218262
2016-01-11,0.723444655298082,0.729054644509919,0.7110050861898292,0.7239324450492859
2016-01-12,0.7368598346227249,0.7468602809319457,0.7310059502912829,0.7361280918121338
2016-01-13,0.7417382697696006,0.7466165757977854,0.7129566305691112,0.7136883735656738
2016-01-14,0.6990535942315054,0.7073466624077048,0.6785649641298498,0.6992975473403931
2016-01-15,0.6712474622368033,0.6792965757470983,0.6497831401582524,0.6612470149993896
2016-01-19,0.674906170623341,0.6939313706279638,0.6639300847509361,0.6666131615638733
2016-01-20,0.6539296326291868,0.678808715591986,0.6451487763980053,0.6702717542648315
2016-01-21,0.6775891331213184,0.688565158988679,0.6636860778542881,0.6780769228935242
2016-01-22,0.6910041321423844,0.6985654535012376,0.6895406468372339,0.6939311027526855
2016-01-25,0.6936874229180336,0.7017365364377943,0.6917360891886203,0.6931995749473572
2016-01-26,0.6946630975547441,0.7029561064231024,0.6875896214478288,0.7000291347503662
2016-01-27,0.6990533524108861,0.7012485807116677,0.6785647293967747,0.6917359828948975
2016-01-28,0.697346152187906,0.6997852759901292,0.6707596852976828,0.6841748952865601
2016-01-29,0.6900286673580682,0.715883387042436,0.6873456490626322,0.7144199013710022
2016-02-01,0.7136881063936958,0.7183223994326575,0.7075902697561904,0.7146637439727783
2016-02-02,0.7073463615946094,0.7110050169856695,0.679540313117469,0.6844185590744019
2016-02-03,0.6897848217399234,0.6939313260030062,0.6719792138231777,0.6878334879875183
2016-02-04,0.6888091345425815,0.7036878292497837,0.6812478688082945,0.688077449798584
2016-02-05,0.6834430902382248,0.6910043558921695,0.6427096741038498,0.6446609497070312
2016-02-08,0.6349045978363576,0.6380754650179362,0.6061228982353535,0.6151477098464966
2016-02-09,0.6078303068256076,0.6475880339214732,0.6049033347583572,0.6217333078384399
2016-02-10,0.6256356907003818,0.6436851901522703,0.6168548358403791,0.6202695965766907
2016-02-11,0.6044151096942452,0.62344029995787,0.6044151096942452,0.6170985698699951
2016-02-12,0.6268553371177257,0.6288066708597708,0.6036836341965051,0.627587080001831
2016-02-16,0.636611909113592,0.6592958249845189,0.6346606332865423,0.6583201289176941
2016-02-17,0.6666130598898021,0.6810039051619539,0.6639299834860968,0.674662172794342
2016-02-18,0.7300303234696751,0.7556411477620102,0.7292985806481838,0.7327133417129517
2016-02-19,0.7288107445678208,0.7490555327028183,0.7232007549473506,0.742469847202301
2016-02-22,0.7532020398302357,0.777349378974014,0.7517385541572874,0.7688124179840088
2016-02-23,0.7627149366738021,0.7780814259394859,0.7590562210613478,0.7707640528678894
2016-02-24,0.7675927615310231,0.7773492535723795,0.7463723390031212,0.7761296629905701
2016-02-25,0.7790568674061527,0.781739886075844,0.763934276947362,0.7778372764587402
2016-02-26,0.7814958880423494,0.7834471635168144,0.7649098138962381,0.7727150321006775
2016-02-29,0.7738166129052276,0.78385343523699,0.7672069925047835,0.7676965594291687
2016-03-01,0.7696549322204139,0.8017238974571228,0.7684308982904684,0.8017238974571228
2016-03-02,0.7973175747527292,0.8093128407333445,0.7958487571444646,0.8063752055168152
2016-03-03,0.8053959296083115,0.8088231314283076,0.7885046455974187,0.7992759346961975
2016-03-04,0.8053960974804178,0.8061305063613721,0.7907080365916653,0.7968280911445618
2016-03-07,0.7924217186978489,0.7978073649192087,0.7814056427248951,0.7916873097419739
2016-03-08,0.7836089302339629,0.7882601678593947,0.774796080446631,0.7772440910339355
2016-03-09,0.7840984698348118,0.7853224458118446,0.7667175557126219,0.7767544388771057
2016-03-10,0.7814053707100291,0.7858118229113502,0.7598629100540756,0.7755301594734192
2016-03-11,0.7870357959610631,0.7889942386103789,0.7777333830635548,0.7887493968009949
2016-03-14,0.7850776948334461,0.7938905440210482,0.7814056500197902,0.7907081246376038
2016-03-15,0.7865463623158444,0.7916871657065068,0.772837494908917,0.7867911458015442
2016-03-16,0.780915887830473,0.8129848571844936,0.7772438439343358,0.8102920055389404
2016-03-17,0.8073544179138024,0.8112711868633878,0.7924215174241696,0.8034375905990601
2016-03-18,0.8129847816747223,0.8384440696510451,0.8078439206976117,0.8276728391647339
2016-03-21,0.8203287052497253,0.8303655257382532,0.8115158602125362,0.8301207423210144
2016-03-22,0.8274281677044762,0.8345273555965489,0.8183704784977514,0.8286521434783936
2016-03-23,0.8323242949039222,0.8489707411136866,0.8286522503781403,0.8428507447242737
2016-03-24,0.8352617595864944,0.8455434245077988,0.8325689662072888,0.8440746068954468
2016-03-28,0.842605538500328,0.8563144015268764,0.8416263465052479,0.8526424169540405
2016-03-29,0.8489706335784964,0.8683099294459375,0.847012248989584,0.8663515448570251
2016-03-30,0.8695337960724091,0.8874042708728433,0.8690441708369271,0.8754090070724487
2016-03-31,0.879326081200247,0.8812844659627374,0.8653724292632986,0.8722268342971802
2016-04-01,0.8668410412474857,0.8854459851532265,0.8602314208415808,0.8849563598632812
2016-04-04,0.8923003433253546,0.8969515790635922,0.8729610500228264,0.8763882517814636
2016-04-05,0.868555005304041,0.8832430687736994,0.8651277438023132,0.8751646280288696
2016-04-06,0.8641482038112216,0.8768778770463344,0.8477465453676126,0.8763882517814636
2016-04-07,0.8707580518264985,0.8785917079242161,0.8636588630009325,0.8673308491706848
2016-04-08,0.8744298020264396,0.8800602295079911,0.8643929225862053,0.8729609847068787
2016-04-11,0.878102018547517,0.8927901372517675,0.8754092249949001,0.878346860408783
2016-04-12,0.8812844447350493,0.8825084789559963,0.8602315464021396,0.8773676753044128
2016-04-13,0.8812843194905076,0.8996444216393006,0.8812843194905076,0.8993996381759644
2016-04-14,0.8969517002963323,0.9057645476990889,0.8932796562263668,0.9018477201461792
2016-04-15,0.9016031383630101,0.9170256101767417,0.8986655024498523,0.9089471697807312
2016-04-18,0.9072332980138904,0.9072332980138904,0.8962172249865045,0.9050300717353821
2016-04-19,0.9084572979592824,0.9101708989888244,0.8832427910936315,0.8888732194900513
2016-04-20,0.8874045851457834,0.8976862518109504,0.8864253926931888,0.8923006057739258
2016-04-21,0.8925452772811076,0.8967069468213908,0.8874044737762812,0.8913213014602661
2016-04-22,0.894258751548602,0.9003787461152387,0.8849562804307098,0.8878939151763916
2016-04-25,0.8881389940765216,0.8971966264020682,0.8856909837624504,0.8923006057739258
2016-04-26,0.8976860518585295,0.9079677162335377,0.8891179884851632,0.893034815788269
2016-04-27,0.8908315520590626,0.9138428896110683,0.8891179511294166,0.9133532643318176
2016-04-28,0.9077230450931294,0.9131086909432842,0.8839773517070779,0.8861805200576782
2016-04-29,0.8825083668503219,0.8844667513168651,0.8602314371263197,0.8697786927223206
2016-05-02,0.8781020562798034,0.8866701210283581,0.8739404448414196,0.8812844753265381
2016-05-03,0.871247443483736,0.8749194286683784,0.8631690060393399,0.8707578182220459
2016-05-04,0.8602314958386943,0.860965904655062,0.8421162340087209,0.8509290814399719
2016-05-05,0.8580283654987222,0.8661068044689695,0.8497050846688081,0.8560699224472046
2016-05-06,0.8546012195127838,0.8670861132516481,0.8528876180908163,0.8648828864097595
2016-05-09,0.8670858684872085,0.8707578538219758,0.856559421034305,0.8636586666107178
2016-05-10,0.8690444905542503,0.8817741677084809,0.8607212670450243,0.8803053498268127
2016-05-11,0.8829982737072847,0.8925454739824025,0.878102194249422,0.8827534317970276
2016-05-12,0.8891179192407148,0.8930347462387784,0.8550905685949438,0.8707578182220459
2016-05-13,0.9593761808380138,1.0036852104920546,0.954725001875016,1.0031956434249878
2016-05-16,0.9956062885444528,1.0477490080610306,0.9924238706875295,1.0328160524368286
2016-05-17,1.028164996476412,1.0423634875985446,1.014945755915578,1.0350195169448853
2016-05-18,1.0281652211532166,1.073453555911956,1.0281652211532166,1.0614582300186157
2016-05-19,1.0572963942558216,1.0736981709691522,1.0558276934188198,1.066109299659729
2016-05-20,1.0727186407018612,1.0896099799574774,1.071005040108426,1.0852035284042358
2016-05-23,1.0898552745253103,1.0940168278910771,1.0803080167139532,1.0869176387786865
2016-05-24,1.0902306017254755,1.1167378531689072,1.0872853385613803,1.1133016347885132
2016-05-25,1.116738060909685,1.12140125858131,1.0998028530824846,1.1086386442184448
2016-05-26,1.1106022716024673,1.1285191585149434,1.10741158830161,1.1204197406768799
2016-05-27,1.121647065411261,1.1282738518455868,1.1179654263661551,1.1265558004379272
2016-05-31,1.13146403360464,1.149135495269171,1.130727659308847,1.1466810703277588
2016-06-01,1.141281678806749,1.1599348197549142,1.1378455769750724,1.1488902568817139
2016-06-02,1.1550261065316487,1.1668071610579593,1.143736007299563,1.1569896936416626
2016-06-03,1.1456997909145894,1.1471723059494938,1.1206651627858013,1.1407909393310547
2016-06-06,1.1437363657555213,1.1525721594194613,1.1290101600157676,1.134900689125061
2016-06-07,1.1417724747458624,1.148153839920615,1.1366183221893553,1.1371091604232788
2016-06-08,1.137354799048819,1.141527275942764,1.1241012279074616,1.1334278583526611
2016-06-09,1.129501069188961,1.1645984720990576,1.127046643149485,1.1628804206848145
2016-06-10,1.1491353175639054,1.1594436198435198,1.132445534830152,1.1339181661605835
2016-06-13,1.1351457833591878,1.170734132966949,1.1351457833591878,1.1483993530273438
2016-06-14,1.145699448868849,1.156007753236441,1.1329367194422522,1.1506081819534302
2016-06-15,1.1601805081633334,1.1724522853106674,1.1474177756660173,1.1623893976211548
2016-06-16,1.1537992924849547,1.169016335584172,1.1425091904973186,1.1670528650283813
2016-06-17,1.1685250075793219,1.1687704266667784,1.1420177565658136,1.1466810703277588
2016-06-20,1.1650894271475376,1.1822699412843733,1.1643530525225445,1.1672983169555664
2016-06-21,1.1722068068666023,1.1753974898295585,1.1584622813979248,1.1601804494857788
2016-06-22,1.1626348634067243,1.1702434427852937,1.1572352906080248,1.1591987609863281
2016-06-23,1.1702430878468562,1.191350651336914,1.169506713532424,1.190123438835144
2016-06-24,1.1412814330866548,1.1623889948177708,1.1118290376990625,1.1223827600479126
2016-06-27,1.1130565355237156,1.1216469083929292,1.0939124364896398,1.1103568077087402
2016-06-28,1.1314645354645936,1.1326916314461541,1.1110932207355173,1.1265558004379272
2016-06-29,1.1363732460305214,1.1537992959618024,1.1334279816712243,1.1449635028839111
2016-06-30,1.1469264989154313,1.1609164403171481,1.1375999883477104,1.1537988185882568
2016-07-01,1.1474174839035154,1.1623891020517065,1.1412815383733532,1.145208477973938
2016-07-05,1.138827137179527,1.1641071771167715,1.129746045275605,1.1621437072753906
2016-07-06,1.1540438605311685,1.176378628843548,1.1481533361747738,1.169506311416626
2016-07-07,1.1773608414726116,1.204113515245039,1.171961269707274,1.1999410390853882
2016-07-08,1.2127038259699585,1.2539372831053173,1.2080405113514687,1.2480467557907104
2016-07-11,1.2659638189569613,1.2860895950737572,1.2644911869199444,1.2767630815505981
2016-07-12,1.290998405488705,1.3076880786660832,1.2747994535967757,1.2959071397781372
2016-07-13,1.2983612610605553,1.3057244199489735,1.2934525274794233,1.295415997505188
2016-07-14,1.3022883187796714,1.3204506213353602,1.2914890580825462,1.3086695671081543
2016-07-15,1.2919802267698222,1.2993433875450398,1.2723452874138688,1.2934528589248657
2016-07-18,1.3094062149883294,1.3113696854251284,1.2951708495129746,1.300079584121704
2016-07-19,1.2993428873608057,1.3187324000658045,1.2968884623694115,1.3135782480239868
2016-07-20,1.3179961985047837,1.3378766690338497,1.3125966266627895,1.3307589292526245
2016-07-21,1.3278135698886875,1.3319860458065305,1.3017972720208357,1.3062151670455933
2016-07-22,1.3108784022660864,1.3418034315109253,1.301306355472038,1.3418034315109253
2016-07-25,1.3499029754536762,1.3697833282141074,1.344012448546836,1.3665926456451416
2016-07-26,1.37861928670875,1.3970270099874498,1.3766558165114866,1.3899093866348267
2016-07-27,1.401935642105901,1.4043900674491825,1.367574506534054,1.3759193420410156
2016-07-28,1.3791105420147913,1.3891734322228488,1.3746926449599786,1.378865122795105
2016-07-29,1.3840187474552734,1.4051263136998104,1.3592296602584235,1.4014447927474976
2016-08-01,1.407334923435055,1.412489074722996,1.3832821003912559,1.39236319065094
2016-08-02,1.3989904330359122,1.3997268074809752,1.362174987719267,1.375428557395935
2016-08-03,1.3737101694627927,1.3818095841712073,1.3661015929083977,1.3791097402572632
2016-08-04,1.3857372233438328,1.4110172735783522,1.383037495099795,1.4046359062194824
2016-08-05,1.420834258012145,1.4291790931589428,1.4139620546010687,1.4284428358078003
2016-08-08,1.4480780100661288,1.4515141123423263,1.4264794857108063,1.4416966438293457
2016-08-09,1.4488140476546676,1.4593678890727781,1.4416964250247,1.4453779458999634
2016-08-10,1.4581406077825074,1.4603494967969761,1.4313879353327152,1.4360512495040894
2016-08-11,1.4436599549683171,1.4713943063115746,1.4407146913324336,1.4652583599090576
2016-08-12,1.5192545267132527,1.5555791322955295,1.488084073905475,1.547234296798706
