date,open,high,low,close
2016-03-24,23.88689644402851,24.06355094153387,23.755537351249522,23.932191848754883
2016-03-28,24.006929229334705,24.04996107050679,23.79403703984186,23.8234806060791
2016-03-29,23.755536127146087,24.412329829288048,23.75327083865382,24.38741683959961
2016-03-30,24.607101774122537,25.007971419075243,24.595777060212356,24.81319808959961
2016-03-31,24.849434495844047,24.890201044722406,24.659190025108817,24.68410301208496
2016-04-01,24.636546139546827,24.91285259938728,24.50518704750646,24.910587310791016
2016-04-04,25.007974163050374,25.408845579897044,24.97400174550099,25.16651153564453
2016-04-05,24.80187653745049,25.078182984908835,24.781492396815462,24.86981964111328
2016-04-06,24.964944036425578,25.134804396192514,24.73166769090215,25.130273818969727
2016-04-07,24.901524180810107,25.00797026618707,24.48706628059903,24.58218765258789
2016-04-08,24.66599322025871,24.86076486955153,24.498396398446378,24.609373092651367
2016-04-11,24.679577815525835,25.051005658976695,24.64787068702946,24.690900802612305
2016-04-12,24.76337089246503,25.02608903663491,24.609365849493436,25.012500762939453
2016-04-13,25.094038793329254,25.44281722473084,25.094038793329254,25.374874114990234
2016-04-14,25.27974860292887,25.454137790196775,25.21406906468522,25.388458251953125
2016-04-15,25.390731738317168,25.43376359090041,24.851708712088698,24.87888526916504
2016-04-18,24.661459613589077,24.675047889615044,24.21982336365566,24.34212303161621
2016-04-19,24.432708709948805,24.45988698420057,24.059017374461504,24.213024139404297
2016-04-20,24.151874871871108,24.48027083078875,24.020515797140575,24.262849807739258
2016-04-21,24.217554538615328,24.217554538615328,23.89821627536529,24.000133514404297
2016-04-22,23.78271247781748,24.115639014935994,23.694385240774857,23.9344539642334
2016-04-25,23.78044796699292,23.9276606095132,23.669473026961406,23.798566818237305
2016-04-26,23.53358760211703,23.848395332367442,23.53358760211703,23.633237838745117
2016-04-27,21.74212537212017,22.35588724558825,21.669651689996126,22.154319763183594
2016-04-28,22.106757733313717,22.16790669694198,21.345783253113265,21.477142333984375
2016-04-29,21.286896218177468,21.452227700794264,20.95170613230117,21.230276107788086
2016-05-02,21.28237486625516,21.307287861834677,20.926800516876586,21.2076358795166
2016-05-03,21.33446011672984,21.683240256607103,21.216691029662577,21.556411743164062
2016-05-04,21.560943160252464,21.719480548846576,21.248400688655266,21.332199096679688
2016-05-05,21.41878290861754,21.434732996565515,21.118008579863485,21.245609283447266
2016-05-06,21.275231829934302,21.29345925989368,20.928884584268392,21.12712287902832
2016-05-09,21.190916654600564,21.3663675652193,21.097493499419482,21.14306640625
2016-05-10,21.266114585699782,21.320800345595995,20.988125887048184,21.28662109375
2016-05-11,21.300297116283584,21.320803627490353,21.06787955869815,21.079273223876953
2016-05-12,21.12712438477307,21.14079539282424,20.386581315893334,20.58481788635254
2016-05-13,20.50734358750293,20.887868323514734,20.50734358750293,20.625829696655273
2016-05-16,21.051927548030122,21.507646298698038,20.88331209704313,21.391437530517578
2016-05-17,21.54410629634626,21.57828381454151,21.193202622631627,21.302574157714844
2016-05-18,21.455238641453214,21.694489931630287,21.39371563938697,21.5463809967041
2016-05-19,21.564614164242855,21.564614164242855,21.320804668009217,21.46435546875
2016-05-20,21.564612756893798,21.744621885494894,21.53726900397226,21.6967716217041
2016-05-23,21.844872488321943,22.14564670540714,21.799299583655362,21.97247314453125
2016-05-24,22.152482054689294,22.350718538737592,22.065894405630456,22.30742645263672
2016-05-25,22.482881030092024,22.726690458361976,22.355280353892073,22.69934844970703
2016-05-26,22.7130277742452,22.952280868191863,22.47605376133093,22.879365921020508
2016-05-27,22.658340973272143,22.893035894534986,22.6150471277629,22.865692138671875
2016-05-31,22.694790126649263,22.877078295710227,22.51706011795067,22.7540340423584
2016-06-01,22.56263449160384,22.6811223398301,22.405412705375742,22.435033798217773
2016-06-02,22.239074706130616,22.29376046950281,22.018050833697107,22.26641845703125
2016-06-03,22.28237154828242,22.3917430897742,22.204898446165547,22.311992645263672
2016-06-06,22.32794217168202,23.216594181455072,22.227685217578443,22.473772048950195
2016-06-07,22.615047869578415,22.756321338527762,22.54896842789708,22.564918518066406
2016-06-08,22.56263241058802,22.68567667004546,22.485161064871615,22.544404983520508
2016-06-09,22.444145789190607,22.783655731119804,22.4350312066546,22.70618438720703
2016-06-10,22.45098391469261,22.637828532439826,22.4395919890132,22.51934242248535
2016-06-13,22.487436294282386,22.585415869010873,22.125139080405937,22.179824829101562
2016-06-14,22.175277937194636,22.43959568992894,22.045398141710876,22.207178115844727
2016-06-15,22.289202705853434,22.423640633323316,22.10919360138673,22.134258270263672
2016-06-16,21.977039188997782,22.27325711453727,21.890453239860225,22.227685928344727
2016-06-17,22.015782644761515,22.022618150721296,21.715008213522644,21.721843719482422
2016-06-20,21.874497821771726,22.00437758305134,21.653473971882285,21.669424057006836
2016-06-21,21.632972376778547,21.95425323250543,21.573728444965415,21.85399627685547
2016-06-22,21.931462059034185,22.077291901443324,21.726388299887315,21.771961212158203
2016-06-23,21.860834578141965,21.940585032078385,21.703611012931944,21.89729118347168
2016-06-24,21.170411941586124,21.569165783341536,21.111168026908114,21.282062530517578
2016-06-27,21.19092037403927,21.20231403735388,20.84913133574831,20.97217559814453
2016-06-28,21.16814133505464,21.34131498812706,20.994967681982217,21.325363159179688
2016-06-29,21.411950036566033,21.544108917765705,21.334476929561966,21.509929656982422
2016-06-30,21.51904162837733,21.822093299821137,21.48714145243588,21.783357620239258
2016-07-01,21.758289807208286,21.9815927449947,21.721833213578662,21.84943389892578
2016-07-05,21.735503678072735,21.737782758376927,21.5235944089345,21.644359588623047
2016-07-06,21.55550094658784,21.79703311573814,21.503094253113787,21.767410278320312
2016-07-07,21.806140899475583,21.988429089892936,21.787913471177067,21.860828399658203
2016-07-08,21.986148001080196,22.07729208796315,21.88589107009492,22.029441833496094
2016-07-11,22.045396597123375,22.25047040152665,22.040840174105185,22.09780502319336
2016-07-12,22.14109233791423,22.261857513714595,22.129700413617865,22.198057174682617
2016-07-13,22.195788674552603,22.255030876722028,22.06590712609078,22.072744369506836
2016-07-14,22.191227500694982,22.555802204078333,22.175277411747874,22.510231018066406
2016-07-15,22.539844273852278,22.62643193095341,22.444143773462432,22.507944107055664
2016-07-18,22.489719712123474,22.81555868928696,22.466934122213043,22.747201919555664
2016-07-19,22.685679548019195,22.78593823253969,22.63555020575895,22.756317138671875
2016-07-20,22.78593953559762,22.890754648849864,22.726695606044885,22.776824951171875
2016-07-21,22.74720719905884,23.01380231358722,22.58770455580797,22.656063079833984
2016-07-22,22.617321352202232,22.62643593553281,22.40085390956624,22.480606079101562
2016-07-25,22.387177639649902,22.52161380069927,22.084124334277067,22.179824829101562
2016-07-26,22.061347532376846,22.323386195929274,21.970203422650442,22.02716827392578
2016-07-27,23.758900426240057,23.777129596654746,23.412554880507894,23.458126068115234
2016-07-28,23.43078249599839,23.799913611037777,23.428503415240453,23.77484893798828
2016-07-29,23.740665669691587,23.822695172820236,23.62445691718786,23.745222091674805
2016-08-01,23.7907985962529,24.1872734289597,23.7907985962529,24.164487838745117
2016-08-02,24.16449044530824,24.169046868471003,23.697377972592157,23.806751251220703
2016-08-03,23.88193883898506,24.116633700395067,23.872824256021797,24.105241775512695
2016-08-04,24.187718714961047,24.283937671156025,24.118989890337996,24.2541561126709
2016-08-05,24.345794191224247,24.66194471273675,24.32517659087174,24.62299919128418
2016-08-08,24.632163639502444,24.826894760131836,24.54969148276082,24.826894760131836
2016-08-09,24.794811767118237,24.957468083373428,24.744410873773713,24.927684783935547
2016-08-10,24.9047789874568,24.94830735513366,24.687140644765385,24.742122650146484
2016-08-11,24.861252038600757,24.95518131150681,24.70775965140195,24.72608757019043
2016-08-12,24.691723587252874,24.842926298107884,24.691723587252874,24.783361434936523
2016-08-15,24.77420162294701,25.094933269611673,24.760456555239635,25.081188201904297
2016-08-16,25.115542928529912,25.253000553520927,25.019323989313243,25.058269500732422
2016-08-17,24.994127917372026,25.055984209017407,24.820016176986197,25.02161979675293
2016-08-18,25.023910233047655,25.108673799051683,24.975799009073988,24.989545822143555
2016-08-19,24.91853133799411,25.129298957968373,24.824603790830675,25.05369758605957
2016-08-22,24.939145474693174,24.99412748465648,24.70776030048799,24.858963012695312
2016-08-23,24.87728474105037,25.044523915788446,24.86353967797605,24.93684959411621
2016-08-24,24.872711399136193,24.913948349076126,24.66881807661288,24.749000549316406
2016-08-25,24.602380680050242,24.714636141875225,24.439724307408834,24.643617630004883
2016-08-26,24.606959080089144,24.73066815971261,24.354954571624482,24.499284744262695
2016-08-29,24.425981789220007,24.613838636875027,24.35038041510534,24.471799850463867
2016-08-30,24.238123210948476,24.398488161698825,24.169394376142968,24.2839412689209
2016-08-31,24.206038959045877,24.41451329802957,24.201456106672662,24.306838989257812
2016-09-01,24.316009473938212,24.46721218161649,24.196881497944915,24.451175689697266
2016-09-02,24.67339496098034,24.742123781734875,24.47179310013169,24.680269241333008
2016-09-06,24.719220686348013,24.810858553384605,24.629874246645244,24.67340087890625
2016-09-07,24.703177009338134,24.9162342454262,24.52906528736866,24.824596405029297
2016-09-08,24.570306062223672,24.574887168427484,24.109827109562545,24.173973083496094
2016-09-09,23.972368262360416,24.219789915352393,23.626436233520508,23.626436233520508
2016-09-12,23.51647360323829,24.219791340326505,23.488981724228417,24.1556453704834
2016-09-13,24.629868962554077,24.923108675881988,24.568012672740075,24.730669021606445
2016-09-14,24.909362924653756,25.894464950249958,24.879579620064657,25.605806350708008
2016-09-15,26.08461404011325,26.51301997404146,25.99984872493112,26.476364135742188
2016-09-16,26.37327341248133,26.604656844016898,26.125851740340764,26.32745361328125
2016-09-19,26.389306889975177,26.616109189599428,25.944864501673187,26.020465850830078
2016-09-20,25.8990452546818,26.14417546052585,25.775334438482975,26.018173217773438
2016-09-21,26.082326480984708,26.11439947032936,25.759305160343047,26.013599395751953
2016-09-22,26.196867926161627,26.33203413703288,26.11668546946502,26.258724212646484
2016-09-23,26.21290951121863,26.297674837824704,25.555411490694333,25.82115936279297
2016-09-26,25.576018395519128,25.976932337088968,25.55540080320451,25.86009407043457
2016-09-27,25.887591250502936,25.928828191435294,25.73638855113548,25.9082088470459
2016-09-28,26.045669121932946,26.26330748633983,25.98610425724975,26.10523223876953
2016-09-29,25.924248274145206,26.07086812688124,25.612680650119508,25.699735641479492
2016-09-30,25.76388543167753,25.972361603506254,25.612684450789608,25.899051666259766
2016-10-03,25.82116013783521,25.899052933133607,25.722649740980888,25.777631759643555
2016-10-04,25.901335472240014,26.187702622774587,25.80282510254227,25.887590408325195
2016-10-05,25.979234137022054,26.038799007236946,25.816577768376618,25.899051666259766
2016-10-06,26.047961415481065,26.194581291074226,25.917378034160695,26.091489791870117
2016-10-07,26.187701742390466,26.244975170571948,26.004427820917513,26.130428314208984
2016-10-10,26.350360492466095,26.746693420990177,26.281633421034392,26.586328506469727
2016-10-11,26.964336066066327,27.191140157120522,26.62069541060492,26.643606185913086
2016-10-12,26.884154067521216,27.02848426396819,26.74669815249531,26.88186264038086
2016-10-13,26.75586051167074,26.904771805638177,26.51073025772928,26.799388885498047
2016-10-14,27.00556902738245,27.072006420704078,26.833748725020254,26.94829559326172
2016-10-17,26.879570789011986,26.99640734602698,26.753568524176224,26.92997169494629
2016-10-18,27.07429842119308,27.081170953777765,26.907059220964147,26.91164207458496
2016-10-19,26.86124442085881,26.9780827324703,26.070871616782476,26.831462860107422
2016-10-20,26.77189473471508,26.89102271107884,26.650475331542438,26.817712783813477
2016-10-21,26.76043742961082,26.783348200363697,26.63901803514478,26.71232795715332
2016-10-24,26.826878593892154,26.97349845853765,26.803969567762543,26.952880859375
2016-10-25,27.021607022040897,27.115536298189827,26.874987162364132,27.090335845947266
2016-10-26,26.187703982096433,26.5061441301924,25.958610249777237,26.48094367980957
2016-10-27,26.43512846258359,26.542802807956477,26.139597306511195,26.226654052734375
2016-10-28,26.08690423526084,26.39388900121319,25.990683538191657,26.052539825439453
2016-10-31,26.036499580347005,26.169374346982334,25.93340636574529,26.01129913330078
2016-11-01,25.99297136934333,26.063989858062815,25.32172674869161,25.541656494140625
2016-11-02,25.521044755532166,25.738683124487448,25.482099236514344,25.564571380615234
2016-11-03,25.55536296570134,25.665891571470034,25.22607682644707,25.290552139282227
2016-11-04,24.991202693230072,25.387267372329607,24.894489715353398,25.062585830688477
2016-11-07,25.34811328774893,25.447129423904983,25.205345304485295,25.424102783203125
2016-11-08,25.401071914078987,25.725753313888923,25.260607135599216,25.573774337768555
2016-11-09,25.302059626139112,25.633648892110934,24.880666983590114,25.532329559326172
2016-11-10,25.580688677849547,25.580688677849547,24.369469969035215,24.820798873901367
2016-11-11,24.666518985043695,25.069491418921867,24.535265176853336,24.968172073364258
2016-11-14,24.802374899615096,24.825401542133175,23.966495654149348,24.341835021972656
2016-11-15,24.539870998765544,24.795470809824764,24.44546122320357,24.664216995239258
2016-11-16,24.56980604412884,25.38266054531642,24.546779397604602,25.327394485473633
2016-11-17,25.285940527128584,25.410286500520794,25.06027697886951,25.318178176879883
2016-11-18,25.265220637225806,25.454041936730885,25.25140500161971,25.3435115814209
2016-11-21,25.35732880464079,25.787932508481216,25.331998968318366,25.728063583374023
2016-11-22,25.778721675691163,25.886948839478784,25.652074250032346,25.744182586669922
2016-11-23,25.64285903365308,25.677399873827863,25.405681291577086,25.612924575805664
2016-11-25,25.589903287950463,25.76030434500653,25.548454619588256,25.74188232421875
2016-11-28,25.65898167602616,25.89846264489884,25.649770666821013,25.691219329833984
2016-11-29,25.509302304216686,25.797139713781903,25.345810866402058,25.66588592529297
2016-11-30,25.69812432379819,25.836285933053308,25.39186488945556,25.449432373046875
2016-12-01,25.414897996750025,25.546151813381687,25.10633531398931,25.21225929260254
2016-12-02,25.138575178927937,25.350423154767572,25.06488885007847,25.306673049926758
2016-12-05,25.32969790926202,25.33660572760053,24.926725442523757,25.124757766723633
2016-12-06,25.214557410796452,25.41258969173736,25.143174294464316,25.318178176879883
2016-12-07,25.159296491462786,25.6037175875377,25.136269846671315,25.56687355041504
2016-12-08,25.527728537713447,25.889252313584898,25.467857854722514,25.817869186401367
2016-12-09,25.86161902775977,26.411964099750527,25.86161902775977,26.239261627197266
2016-12-12,26.08728306650545,26.481044473510515,25.903066402222468,26.08958625793457
2016-12-13,26.213933470945666,26.69289544716425,26.19321001618473,26.524799346923828
2016-12-14,26.490258498835086,26.757370759958963,26.476442862327794,26.524799346923828
2016-12-15,26.568549117922718,26.8794149900372,26.534010027083767,26.66986846923828
2016-12-16,26.81954937710315,26.82645719657746,26.630728031915094,26.70441436767578
2016-12-19,26.66526242876879,27.02908763527047,26.653748227886037,26.858688354492188
2016-12-20,26.881712492804798,27.056718140345637,26.867896858490077,26.930068969726562
2016-12-21,26.895529640202245,27.033691252558103,26.89092325759226,26.955398559570312
2016-12-22,26.791912789826654,26.828756831231956,26.628421308936957,26.77809715270996
2016-12-23,26.61690544877681,26.831056594848633,26.61690544877681,26.831056594848633
2016-12-27,26.831058066702482,27.125805125291535,26.824150248195497,27.0014591217041
2016-12-28,27.061322093155326,27.17645706110187,26.75736584804925,26.88631820678711
2016-12-29,26.814930830925345,26.966909817713006,26.803418389296596,26.87940788269043
2016-12-30,26.8609929703761,26.987640402700062,26.580063319416027,26.66986846923828
2017-01-03,26.66526500262077,26.78730781374833,26.425784007070973,26.745859146118164
2017-01-04,26.67677402378607,26.82875303786345,26.653747379573833,26.715919494628906
2017-01-05,26.6928968966973,26.90935125010862,26.667567057178076,26.851783752441406
2017-01-06,26.890932064408748,27.20870580940079,26.81954892195786,27.151138305664062
2017-01-09,27.160339373579944,27.501139665978368,27.158037939035147,27.39982032775879
2017-01-10,27.349161297891264,27.489626108498722,27.24093589668743,27.427453994750977
2017-01-11,27.342254047054436,27.616275856511386,27.31001639380307,27.574827194213867
2017-01-12,27.379101672346597,27.471210018062205,27.220214819907678,27.45969581604004
2017-01-13,27.427457634583096,27.54489581704745,27.358375937410994,27.411338806152344
2017-01-17,27.25014205751116,27.687655265994422,27.222510790900074,27.63239097595215
2017-01-18,27.63239962742561,27.747534625873215,27.56562111750752,27.630096435546875
2017-01-19,27.49423936224607,27.653124473449743,27.487331543083396,27.581741333007812
2017-01-20,27.736011739383926,27.736011739383926,27.5702188692571,27.63239097595215
2017-01-23,27.632399664377807,27.818917799929746,27.579436792019994,27.650821685791016
2017-01-24,27.528777217211033,27.655424653984163,27.517263015313226,27.625490188598633
2017-01-25,27.729109851222866,28.11596347786842,27.69687219540411,28.065303802490234
2017-01-26,28.016946760417436,28.194255620707516,28.000827932829285,28.079120635986328
2017-01-27,28.12517084266721,28.173527320128414,28.000824861986857,28.081418991088867
2017-01-30,27.846546031181685,28.007734298706055,27.784373915656673,28.007734298706055
2017-01-31,27.897210710529123,27.95247501834034,27.77516789223655,27.94326400756836
2017-02-01,29.251192245568664,30.047927839765823,29.2465876194471,29.64725685119629
2017-02-02,29.46994834844069,29.794628057502138,29.42389330532612,29.596595764160156
2017-02-03,29.545940567032826,29.748579273766516,29.511401475494605,29.723249435424805
2017-02-06,29.73475495853248,30.050223614643237,29.681790348777806,30.00186538696289
2017-02-07,30.059436507873222,30.416355618625722,30.03871305648745,30.287405014038086
2017-02-08,30.24596665363206,30.446300434222355,30.21603042852631,30.404850006103516
2017-02-09,30.446476067504936,30.631491448427983,30.323904127529328,30.624553680419922
2017-02-10,30.633802059621765,30.74480986093238,30.53898120508331,30.55516815185547
2017-02-13,30.777178366437063,30.948318137566364,30.70085942237427,30.825742721557617
2017-02-14,30.867376898103394,31.242030373775627,30.81649759537336,31.22584342956543
2017-02-15,31.34148730522616,31.514938565098177,31.133343676054785,31.33917236328125
2017-02-16,31.376179565781097,31.429370303188215,31.184226393800735,31.302175521850586
2017-02-17,31.244348244991187,31.41317311322332,31.244348244991187,31.387733459472656
2017-02-21,31.505679684241812,31.625940188950025,31.447862608942085,31.614376068115234
2017-02-22,31.551943202308035,31.71151894818117,31.477939156162403,31.70920753479004
2017-02-23,31.77163551370787,31.794760222984667,31.521865362952113,31.575056076049805
2017-02-24,31.431678003129807,31.60512924194336,31.285977833286587,31.60512924194336
2017-02-27,31.716134194643605,31.78551538970486,31.517243317534234,31.667566299438477
2017-02-28,31.702267010171276,31.78552376039554,31.61438390469147,31.681453704833984
2017-03-01,31.8895863837367,32.41225148179693,31.822520128099818,32.32899475097656
2017-03-02,32.377564310423224,32.442319156734115,32.09079032756467,32.137046813964844
2017-03-03,32.095414741910034,32.33824716533462,32.05147319981067,32.326683044433594
2017-03-06,32.23186376197643,32.32437320481221,32.05378970115708,32.22492599487305
2017-03-07,32.160170810212044,32.3729372331792,32.09772737806563,32.26655578613281
2017-03-08,32.134718079408444,32.331297475609695,32.104655610801146,32.14628219604492
2017-03-09,32.08617520915662,32.097735804659074,31.695331095765436,32.072296142578125
2017-03-10,32.20411244600232,32.229552101477296,32.06303863452733,32.178672790527344
2017-03-13,32.11161266654051,32.24574520771233,32.10467489816524,32.19255447387695
2017-03-14,32.215674541184775,32.296616327969346,32.109289571651075,32.14398193359375
2017-03-15,32.24111154109597,32.55101018724552,32.153228466057726,32.483943939208984
2017-03-16,32.54408147524815,32.61346268385059,32.43769648487442,32.53714370727539
2017-03-17,32.60883533337657,32.60883533337657,32.352127339597125,32.3752555847168
2017-03-20,32.470073996808175,32.724470586058935,32.43075880190121,32.7152214050293
2017-03-21,32.8655564922879,33.0251322724614,32.31513650360276,32.340576171875
2017-03-22,32.34287373242752,32.74759326450858,32.32205690311891,32.705963134765625
2017-03-23,32.66895094334818,32.74295847543759,32.51862799599244,32.5903205871582
2017-03-24,32.72446844862359,32.77997411780058,32.4585112826758,32.525577545166016
2017-03-27,32.23648655581988,32.65970794675348,32.05840898579476,32.581077575683594
2017-03-28,32.58801300981845,33.31188030055289,32.52094323486099,33.256378173828125
2017-03-29,33.22862089016571,33.4159511393099,33.115301704698666,33.330379486083984
2017-03-30,33.34657763576764,33.418270246070115,33.18700193986894,33.28644561767578
2017-03-31,33.237874554394715,33.365072802958515,33.07367253736261,33.2239990234375
2017-04-03,33.23557986533578,33.330397217543855,33.082941890256386,33.2332649230957
2017-04-04,33.1291991839494,33.508479228914275,33.11069728799065,33.48072814941406
2017-04-05,33.35351919607748,33.64029319877768,33.25869833282079,33.30726623535156
2017-04-06,33.36969562736186,33.422889867862644,33.17543113621365,33.2239990234375
2017-04-07,33.240192208213244,33.34426223880752,33.13381076498328,33.14999771118164
2017-04-10,33.21011917077841,33.27487399273446,33.04822858701514,33.11067199707031
2017-04-11,33.057496631681495,33.1523174967134,32.391442692359455,32.75453567504883
2017-04-12,32.74760460341332,32.87479939158076,32.611153574835186,32.79385757446289
2017-04-13,32.81928654711352,32.92798293455409,32.62039566040039,32.62039566040039
2017-04-17,32.71984735463705,32.81235681813894,32.57877351056247,32.8007926940918
2017-04-18,32.70366205863358,32.84935873659802,32.63428083971579,32.655094146728516
2017-04-19,32.81234916826621,32.840100236409285,32.4816336477722,32.53482437133789
2017-04-20,32.659716347145064,33.05287183249187,32.64584081090193,32.941864013671875
2017-04-21,32.9418496633838,32.99735178417823,32.805402244599634,32.90253448486328
2017-04-24,33.18700581425303,33.29107585841825,33.11299825376905,33.219383239746094
2017-04-25,33.28182761870944,33.51078101657076,33.272574908950006,33.42521286010742
2017-04-26,33.411326341026495,33.441392344548845,33.15924478050825,33.22862243652344
2017-04-27,33.284132474768136,33.33963813576577,33.14305867416402,33.254066467285156
2017-04-28,33.32345740479825,33.37202531348127,33.13381918313752,33.22169876098633
2017-05-01,33.55703871334473,34.042700126921005,33.52466128577298,33.899314880371094
2017-05-02,34.12132146380019,34.248519727248016,33.95943436890024,34.114383697509766
2017-05-03,33.670357818144886,34.1097697951006,33.365085434890055,34.01032257080078
2017-05-04,33.88542586200407,34.028811051504846,33.721223847516455,33.88773727416992
2017-05-05,33.94094055926449,34.45435656017521,33.94094055926449,34.44973373413086
2017-05-08,34.465917067774505,35.54593968681708,34.465917067774505,35.3863639831543
2017-05-09,35.585248184590526,35.81883139976677,35.48811593299326,35.61300277709961
2017-05-10,35.52974738440952,35.601439987394336,35.178218606779424,35.444175720214844
2017-05-11,35.402386567067346,35.77859014018026,35.36987549713816,35.7507209777832
2017-05-12,35.92487821805518,36.32430184835647,35.917911815248516,36.24999237060547
2017-05-15,36.229093023581775,36.37771553649131,36.00616102593758,36.1571044921875
2017-05-16,36.21283996336312,36.24070557774728,35.92952773898997,36.103694915771484
2017-05-17,35.66942347436384,35.89467987369362,34.76607692468417,34.891475677490234
2017-05-18,35.128354500579434,35.609053998391495,35.09584344055079,35.423274993896484
2017-05-19,35.61834224948902,35.75767383492193,35.44417511011823,35.544029235839844
2017-05-22,35.76231927441929,35.897008954042185,35.50919721569466,35.7599983215332
2017-05-23,35.97133208567546,35.97133208567546,35.60209846050506,35.71588897705078
2017-05-24,35.72516982929401,35.80180381095709,35.453469463455924,35.60905838012695
2017-05-25,35.69962852032095,35.84360914034475,35.537073184913964,35.732139587402344
2017-05-26,35.76232735024439,35.818062123052115,35.602092978932454,35.67176055908203
2017-05-30,35.62763610977203,35.862179957978796,35.606736899657,35.685691833496094
2017-05-31,35.75536031814212,35.801804189612106,35.38612675631136,35.474369049072266
2017-06-01,35.56957083198088,35.606727335609605,35.34895984977407,35.57189178466797
2017-06-02,35.6647929311988,36.09904861450195,35.504558565386986,36.09904861450195
2017-06-05,35.841279280554346,35.86682393968477,35.636925550951005,35.74606704711914
2017-06-06,35.73910180396234,36.18264837987697,35.71123619071204,35.866825103759766
2017-06-07,35.999210373849294,36.222142469036925,35.87380796979471,36.08048629760742
2017-06-08,36.05260614156639,36.119949225164746,35.855215254172016,35.99222946166992
2017-06-09,36.03866300878883,36.03866300878883,33.90917999697816,34.5965576171875
2017-06-12,33.84415706281884,33.92543292855928,33.094074758608635,33.76984405517578
2017-06-13,34.173922248975565,34.241265329747584,33.707151959897104,34.04155349731445
2017-06-14,34.2528694453794,34.2528694453794,33.402932987021146,33.709468841552734
2017-06-15,33.282193298333425,33.55156921439652,33.024425694460675,33.5074462890625
2017-06-16,33.38900055920638,33.55620129202588,33.02208803682132,33.03834533691406
2017-06-19,33.36114196159167,34.076388903736074,33.36114196159167,33.983497619628906
2017-06-20,34.10658697190328,34.10658697190328,33.658398334059676,33.674652099609375
2017-06-21,33.79308322790719,33.9208065536216,33.58175950203796,33.874359130859375
2017-06-22,33.85114129061045,34.06710693885357,33.700194243135414,33.81863021850586
2017-06-23,33.702511421170456,34.17392363602884,33.6978659708955,33.969566345214844
2017-06-26,34.17624985182483,34.434017458450086,33.76057234593985,33.86275100708008
2017-06-27,33.67464834866677,33.94170686441449,33.351858593309146,33.377403259277344
2017-06-28,33.5538811279786,33.9300810139464,33.2450243099109,33.86505889892578
2017-06-29,33.60497269002048,33.7025058690851,33.04066927982692,33.365779876708984
2017-06-30,33.544598259420724,33.663034209976,33.389009336702564,33.44474411010742
2017-07-03,33.644466342586206,33.7419995685856,33.23110972330435,33.323997497558594
2017-07-05,33.36810698363725,33.62355003161704,33.142850501232495,33.460994720458984
2017-07-06,33.212526386507434,33.32399240727423,33.07087024917093,33.145179748535156
2017-07-07,33.18465420418292,33.61426802813637,33.18465420418292,33.48189926147461
2017-07-10,33.46564155235199,33.89293082888166,33.29379533435106,33.68625259399414
2017-07-11,33.609615887771454,33.869707918712685,33.52834000714723,33.79539489746094
2017-07-12,33.874348550542635,33.946337072521985,33.63051737440347,33.84416198730469
2017-07-13,33.788431492665154,34.482779229905475,33.77449868580418,34.31557846069336
2017-07-14,34.3620312435945,34.67785460697006,34.213408692796655,34.61050796508789
2017-07-17,34.559423295711554,35.042443943894426,34.50136755455637,34.731266021728516
2017-07-18,34.647659144358606,34.863628303726074,34.524581279562305,34.85201644897461
2017-07-19,34.94490631589912,35.16319644205737,34.82182844365087,35.070308685302734
2017-07-20,35.18178262274171,35.2375174154068,34.877571075924756,34.91240310668945
2017-07-21,34.831115107044496,34.93561470653786,34.57334753845936,34.89613723754883
2017-07-24,34.96811236798194,35.40004695130238,34.81019900911605,35.31876754760742
2017-07-25,35.25143268115461,35.725165780959614,35.25143268115461,35.469722747802734
2017-07-26,35.611395332952114,35.746081542868616,35.5440486845524,35.636940002441406
2017-07-27,35.704269681568036,35.76000445134357,34.20643273532199,34.963478088378906
2017-07-28,34.80788626719265,34.88684119353029,34.64533096489755,34.71731948852539
2017-07-31,34.810221258561505,34.910078976739044,34.399189159162695,34.53852081298828
2017-08-01,34.62443594985058,34.88452446501993,34.4642015812408,34.84504699707031
2017-08-02,36.988461510367614,37.09760655177292,36.26392722992396,36.49150466918945
2017-08-03,36.47059229373621,36.507748793022444,35.99918028228837,36.12690353393555
2017-08-04,36.243042782695106,36.55189623292207,36.15479691494939,36.317352294921875
2017-08-07,36.472928161695805,36.90486289808057,36.38236137229772,36.87931823730469
2017-08-08,36.83055879115649,37.580637876655814,36.753924797637495,37.17424774169922
2017-08-09,36.98382673593992,37.450597145794674,36.948994709879614,37.40182876586914
2017-08-10,37.278256989530945,37.301571894907305,36.04963902653811,36.21050262451172
2017-08-11,36.50891694333438,36.968192857393895,36.385355764156465,36.714073181152344
2017-08-14,37.14305560346204,37.350545531261794,37.0101669971067,37.26661682128906
2017-08-15,37.455455126122445,37.81448131875585,37.33422397805453,37.67460250854492
2017-08-16,37.75384931414014,37.88673429761588,37.33653603849995,37.52304458618164
2017-08-17,37.42281299194622,37.46710918957584,36.79800964605219,36.80267333984375
2017-08-18,36.802651949806716,37.18499279930478,36.53687847585506,36.71872329711914
2017-08-21,36.718734394586384,36.809656832697826,36.16154231336909,36.651126861572266
2017-08-22,36.88892637280111,37.301576053957554,36.83997004634937,37.25028610229492
2017-08-23,37.084759339285874,37.411146680312214,37.040463152141896,37.29690933227539
